MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",16.03.2023,15:45  ,16:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",16.03.2023,15:45  ,16:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",16.03.2023,15:45  ,16:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",16.03.2023,15:45  ,16:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",16.03.2023,15:45  ,16:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",16.03.2023,15:45  ,16:15
MW1421,Dynamics of Mechanical Systems ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",16.03.2023,10:45  ,11:30
MW1421,Dynamics of Mechanical Systems ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",16.03.2023,11:30  ,13:00
MW1421,Dynamics of Mechanical Systems ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",16.03.2023,13:00  ,13:30
MW1339,Intelligente Systeme und Machine Learning für Produktionsprozesse ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",15.03.2023,10:45  ,11:30
MW1339,Intelligente Systeme und Machine Learning für Produktionsprozesse ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",15.03.2023,11:30  ,13:00
MW1339,Intelligente Systeme und Machine Learning für Produktionsprozesse ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",15.03.2023,13:00  ,13:30
MW0050-1,Grundlagen der Mehrphasenströmungen ,Professur für Thermofluiddynamik (Prof. Polifke) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",17.03.2023,10:45  ,11:30
MW0050-1,Grundlagen der Mehrphasenströmungen ,Professur für Thermofluiddynamik (Prof. Polifke) ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",17.03.2023,11:30  ,13:00
MW0050-1,Grundlagen der Mehrphasenströmungen ,Professur für Thermofluiddynamik (Prof. Polifke) ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",17.03.2023,13:00  ,13:30
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.03.2023,10:45  ,11:30
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.03.2023,11:30  ,13:00
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.03.2023,13:00  ,13:30
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.03.2023,10:45  ,11:30
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.03.2023,11:30  ,13:00
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.03.2023,13:00  ,13:30
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",17.03.2023,10:45  ,11:30
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",17.03.2023,11:30  ,13:00
MW2021,Fluidmechanik 1 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",17.03.2023,13:00  ,13:30
MW2258,Umweltbioverfahrenstechnik ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",14.03.2023,10:45  ,11:30
MW2258,Umweltbioverfahrenstechnik ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",14.03.2023,11:30  ,12:30
MW2258,Umweltbioverfahrenstechnik ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",14.03.2023,12:30  ,13:00
MW2474,Machine Learning in der Technischen Mechanik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.03.2023,13:30  ,14:15
MW2474,Machine Learning in der Technischen Mechanik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.03.2023,14:15  ,15:45
MW2474,Machine Learning in der Technischen Mechanik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.03.2023,15:45  ,16:15
MW1145,Bioproduktaufarbeitung 1 ,Professur für Selektive Trenntechnik (Prof. Berensmeier) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",29.03.2023,10:45  ,11:30
MW1145,Bioproduktaufarbeitung 1 ,Professur für Selektive Trenntechnik (Prof. Berensmeier) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",29.03.2023,11:30  ,13:00
MW1145,Bioproduktaufarbeitung 1 ,Professur für Selektive Trenntechnik (Prof. Berensmeier) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",29.03.2023,13:00  ,13:30
MW1808,Nonlinear Control ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",28.02.2023,10:45  ,11:30
MW1808,Nonlinear Control ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",28.02.2023,11:30  ,13:00
MW1808,Nonlinear Control ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",28.02.2023,13:00  ,13:30
MW2257,Aufarbeitung von makromolekularen Bioprodukten ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",02.03.2023,13:30  ,14:15
MW2257,Aufarbeitung von makromolekularen Bioprodukten ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",02.03.2023,14:15  ,15:45
MW2257,Aufarbeitung von makromolekularen Bioprodukten ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",02.03.2023,15:45  ,16:15
MW2359,Multiscale Modeling ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",29.03.2023,10:45  ,11:30
MW2359,Multiscale Modeling ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",29.03.2023,11:30  ,13:00
MW2359,Multiscale Modeling ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",29.03.2023,13:00  ,13:30
MW0129,Thermische Verfahrenstechnik 2 ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,29.03.2023,10:45  ,11:30
MW0129,Thermische Verfahrenstechnik 2 ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,29.03.2023,11:30  ,13:00
MW0129,Thermische Verfahrenstechnik 2 ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,29.03.2023,13:00  ,13:30
MW0097,Planung technischer Logistiksysteme ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",28.03.2023,13:30  ,14:15
MW0097,Planung technischer Logistiksysteme ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",28.03.2023,14:15  ,15:45
MW0097,Planung technischer Logistiksysteme ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",28.03.2023,15:45  ,16:15
MW2292,Modelle der Strukturmechanik ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.02.2023,07:15  ,08:00
MW2292,Modelle der Strukturmechanik ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.02.2023,08:00  ,09:30
MW2292,Modelle der Strukturmechanik ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.02.2023,09:30  ,10:00
MW0688,Automatisierungstechnik in der Medizin ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",31.03.2023,13:30  ,14:15
MW0688,Automatisierungstechnik in der Medizin ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",31.03.2023,14:15  ,15:45
MW0688,Automatisierungstechnik in der Medizin ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",31.03.2023,15:45  ,16:15
WZ2720,Renewable Energy Technologies ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"2.0.EG 6 H23, Hörsaal 23 (WZWH23) (4277.EG.128) ",13.04.2023,13:30  ,14:15
WZ2720,Renewable Energy Technologies ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Prüfungstermin,Modulprüfung,geplant,"2.0.EG 6 H23, Hörsaal 23 (WZWH23) (4277.EG.128) ",13.04.2023,14:15  ,15:15
WZ2720,Renewable Energy Technologies ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Nachbereitung,Modulprüfung,geplant,"2.0.EG 6 H23, Hörsaal 23 (WZWH23) (4277.EG.128) ",13.04.2023,15:15  ,15:45
MW2416,Numerische Strömungsmechanik ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,06.03.2023,13:30  ,14:15
MW2416,Numerische Strömungsmechanik ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,06.03.2023,14:15  ,15:45
MW2416,Numerische Strömungsmechanik ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,06.03.2023,15:45  ,16:15
ED160007,Lithium-Ionen-Batterieproduktion ,Lehrstuhl für Produktionstechnik und Energiespeichersysteme (Prof. Daub) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.02.2023,10:45  ,11:30
ED160007,Lithium-Ionen-Batterieproduktion ,Lehrstuhl für Produktionstechnik und Energiespeichersysteme (Prof. Daub) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.02.2023,11:30  ,13:00
ED160007,Lithium-Ionen-Batterieproduktion ,Lehrstuhl für Produktionstechnik und Energiespeichersysteme (Prof. Daub) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.02.2023,13:00  ,13:30
ED160007,Lithium-Ionen-Batterieproduktion ,Lehrstuhl für Produktionstechnik und Energiespeichersysteme (Prof. Daub) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.02.2023,10:45  ,11:30
ED160007,Lithium-Ionen-Batterieproduktion ,Lehrstuhl für Produktionstechnik und Energiespeichersysteme (Prof. Daub) ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.02.2023,11:30  ,13:00
ED160007,Lithium-Ionen-Batterieproduktion ,Lehrstuhl für Produktionstechnik und Energiespeichersysteme (Prof. Daub) ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.02.2023,13:00  ,13:30
MW0102,Produktionsergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.03.2023,10:45  ,11:30
MW0102,Produktionsergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.03.2023,11:30  ,13:00
MW0102,Produktionsergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.03.2023,13:00  ,13:30
MW0102,Produktionsergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.03.2023,10:45  ,11:30
MW0102,Produktionsergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.03.2023,11:30  ,13:00
MW0102,Produktionsergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.03.2023,13:00  ,13:30
MW0004,Methoden der Unternehmensführung ,Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,30.03.2023,10:45  ,11:30
MW0004,Methoden der Unternehmensführung ,Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,30.03.2023,11:30  ,13:00
MW0004,Methoden der Unternehmensführung ,Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,30.03.2023,13:00  ,13:30
MW0004,Methoden der Unternehmensführung ,Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",30.03.2023,10:45  ,11:30
MW0004,Methoden der Unternehmensführung ,Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",30.03.2023,11:30  ,13:00
MW0004,Methoden der Unternehmensführung ,Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",30.03.2023,13:00  ,13:30
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",29.03.2023,10:45  ,11:30
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",29.03.2023,11:30  ,13:00
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",29.03.2023,13:00  ,13:30
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",29.03.2023,10:45  ,11:30
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",29.03.2023,11:30  ,13:00
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",29.03.2023,13:00  ,13:30
MW0993,Maschinensystemtechnik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",29.03.2023,10:45  ,11:30
MW0993,Maschinensystemtechnik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",29.03.2023,11:30  ,13:00
MW0993,Maschinensystemtechnik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",29.03.2023,13:00  ,13:30
MW0993,Maschinensystemtechnik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",29.03.2023,10:45  ,11:30
MW0993,Maschinensystemtechnik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",29.03.2023,11:30  ,13:00
MW0993,Maschinensystemtechnik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",29.03.2023,13:00  ,13:30
MW1586,Fahrzeugkonzepte: Entwicklung und Simulation ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.03.2023,10:45  ,11:30
MW1586,Fahrzeugkonzepte: Entwicklung und Simulation ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.03.2023,11:30  ,13:00
MW1586,Fahrzeugkonzepte: Entwicklung und Simulation ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.03.2023,13:00  ,13:30
MW0612,Finite Elemente ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.03.2023,13:30  ,14:15
MW0612,Finite Elemente ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.03.2023,14:15  ,15:45
MW0612,Finite Elemente ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.03.2023,15:45  ,16:15
MW0612,Finite Elemente ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.03.2023,13:30  ,14:15
