EI0481,Methoden der Unternehmensführung ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.02.2023,12:15  ,12:45
EI0635,Nachrichtentechnik 2 ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",01.03.2023,13:30  ,14:15
EI0635,Nachrichtentechnik 2 ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",01.03.2023,14:15  ,15:45
EI0635,Nachrichtentechnik 2 ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",01.03.2023,15:45  ,16:15
EI0617,Grundlagen der Energieübertragungstechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",15.02.2023,13:30  ,14:15
EI0617,Grundlagen der Energieübertragungstechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",15.02.2023,14:15  ,15:45
EI0617,Grundlagen der Energieübertragungstechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",15.02.2023,15:45  ,16:15
EI04004,Strategic Management for Engineers ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",17.02.2023,13:30  ,14:15
EI04004,Strategic Management for Engineers ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",17.02.2023,14:15  ,15:15
EI04004,Strategic Management for Engineers ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",17.02.2023,15:15  ,15:45
EI7223,Information Retrieval in High Dimensional Data ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",20.02.2023,17:30  ,18:15
EI7223,Information Retrieval in High Dimensional Data ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",20.02.2023,18:15  ,19:45
EI7223,Information Retrieval in High Dimensional Data ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",20.02.2023,19:45  ,20:15
EI06871,Regelungssysteme 2 ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",03.03.2023,10:45  ,11:30
EI06871,Regelungssysteme 2 ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",03.03.2023,11:30  ,13:00
EI06871,Regelungssysteme 2 ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",03.03.2023,13:00  ,13:30
EI0625,Kommunikationsnetze ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",15.02.2023,10:45  ,11:30
EI0625,Kommunikationsnetze ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",15.02.2023,11:30  ,13:00
EI0625,Kommunikationsnetze ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",15.02.2023,13:00  ,13:30
EI00310,Elektromagnetische Feldtheorie ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.02.2023,10:15  ,11:00
EI00310,Elektromagnetische Feldtheorie ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.02.2023,11:00  ,13:00
EI00310,Elektromagnetische Feldtheorie ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.02.2023,13:00  ,13:30
EI00310,Elektromagnetische Feldtheorie ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,10:15  ,11:00
EI00310,Elektromagnetische Feldtheorie ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,11:00  ,13:00
EI00310,Elektromagnetische Feldtheorie ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,13:00  ,13:30
EI70630,HW/SW Codesign ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",16.02.2023,17:30  ,18:15
EI70630,HW/SW Codesign ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",16.02.2023,18:15  ,19:30
EI70630,HW/SW Codesign ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",16.02.2023,19:30  ,20:00
WZ0037,Tierhaltungssysteme ,Lehrstuhl für Agrarsystemtechnik (Prof. Bernhardt) ,Prüfungstermin,Modulprüfung,fix,Online: Videokonferenz / Zoom etc.  ,17.08.2022,09:00  ,09:30
EI10011,Electromagnetismus ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",15.02.2023,13:30  ,14:15
EI10011,Electromagnetismus ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",15.02.2023,14:15  ,15:45
EI10011,Electromagnetismus ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",15.02.2023,15:45  ,16:15
EI10011,Electromagnetismus ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",15.02.2023,13:30  ,14:15
EI10011,Electromagnetismus ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",15.02.2023,14:15  ,15:45
EI10011,Electromagnetismus ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",15.02.2023,15:45  ,16:15
EI7338,Hochspannungsprüf- und Messtechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",16.02.2023,10:45  ,11:30
EI7338,Hochspannungsprüf- und Messtechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",16.02.2023,11:30  ,12:30
EI7338,Hochspannungsprüf- und Messtechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",16.02.2023,12:30  ,13:00
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.02.2023,17:30  ,18:15
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.02.2023,18:15  ,19:45
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.02.2023,19:45  ,20:15
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,17:30  ,18:15
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,18:15  ,19:45
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,19:45  ,20:15
EI76172,"Renewable Energy Systems: Power Electronics, Modelling and Control ",Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",03.03.2023,07:15  ,08:00
EI76172,"Renewable Energy Systems: Power Electronics, Modelling and Control ",Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",03.03.2023,08:00  ,09:30
EI76172,"Renewable Energy Systems: Power Electronics, Modelling and Control ",Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",03.03.2023,09:30  ,10:00
EI7380,Simulation von elektrischen Energieversorgungsnetzen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",03.03.2023,13:30  ,14:15
EI7380,Simulation von elektrischen Energieversorgungsnetzen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",03.03.2023,14:15  ,15:15
EI7380,Simulation von elektrischen Energieversorgungsnetzen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",03.03.2023,15:15  ,15:45
EI7624,Techno-Economic Analysis of Telecommunication Networks ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",14.02.2023,13:30  ,14:15
EI7624,Techno-Economic Analysis of Telecommunication Networks ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",14.02.2023,14:15  ,15:45
EI7624,Techno-Economic Analysis of Telecommunication Networks ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",14.02.2023,15:45  ,16:15
EI7389,Technologie elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",27.02.2023,13:30  ,14:15
EI7389,Technologie elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",27.02.2023,14:15  ,15:45
EI7389,Technologie elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",27.02.2023,15:45  ,16:15
EI10008,Machine Learning and Data Science ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",14.02.2023,13:30  ,14:15
EI10008,Machine Learning and Data Science ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",14.02.2023,14:15  ,15:45
EI10008,Machine Learning and Data Science ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",14.02.2023,15:45  ,16:15
ED180003,Mathematical Modeling for Expansion and Dispatch Planning in Modern Energy Systems ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",13.02.2023,10:45  ,11:30
ED180003,Mathematical Modeling for Expansion and Dispatch Planning in Modern Energy Systems ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",13.02.2023,11:30  ,13:00
ED180003,Mathematical Modeling for Expansion and Dispatch Planning in Modern Energy Systems ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",13.02.2023,13:00  ,13:30
EI10010,Grundlagen der Elektrotechnik II ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.03.2023,13:30  ,14:15
EI10010,Grundlagen der Elektrotechnik II ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.03.2023,14:15  ,15:45
EI10010,Grundlagen der Elektrotechnik II ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.03.2023,15:45  ,16:15
EI00410,Elektrische Energietechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.03.2023,10:15  ,11:00
EI00410,Elektrische Energietechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.03.2023,11:00  ,12:30
EI00410,Elektrische Energietechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.03.2023,12:30  ,13:00
EI00450,Regelungssysteme ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",05.04.2023,10:45  ,11:30
EI00450,Regelungssysteme ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",05.04.2023,11:30  ,13:00
EI00450,Regelungssysteme ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",05.04.2023,13:00  ,13:30
EI00440,Nachrichtentechnik ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",30.03.2023,10:45  ,11:30
EI00440,Nachrichtentechnik ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",30.03.2023,11:30  ,13:00
EI00440,Nachrichtentechnik ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",30.03.2023,13:00  ,13:30
EI00430,Messsystem- und Sensortechnik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.03.2023,10:15  ,11:00
EI00430,Messsystem- und Sensortechnik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.03.2023,11:00  ,13:00
EI00430,Messsystem- und Sensortechnik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.03.2023,13:00  ,13:30
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",31.03.2023,10:45  ,11:30
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",31.03.2023,11:30  ,13:00
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",31.03.2023,13:00  ,13:30
ED180004,Ringvorlesung mit Projektseminar: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",23.02.2023,10:45  ,11:30
ED180004,Ringvorlesung mit Projektseminar: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",23.02.2023,11:30  ,13:00
ED180004,Ringvorlesung mit Projektseminar: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",23.02.2023,13:00  ,13:30
ED180004,Ringvorlesung mit Projektseminar: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",23.02.2023,10:45  ,11:30
ED180004,Ringvorlesung mit Projektseminar: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",23.02.2023,11:30  ,13:00
ED180004,Ringvorlesung mit Projektseminar: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",23.02.2023,13:00  ,13:30
ED180005,Ringvorlesung: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",23.02.2023,10:45  ,11:30
ED180005,Ringvorlesung: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",23.02.2023,11:30  ,12:30
ED180005,Ringvorlesung: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",23.02.2023,12:30  ,13:00
ED180005,Ringvorlesung: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",23.02.2023,10:45  ,11:30
ED180005,Ringvorlesung: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",23.02.2023,11:30  ,12:30
ED180005,Ringvorlesung: Innovationskonzepte in der Energiespeicherung ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",23.02.2023,12:30  ,13:00
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,10:45  ,11:30
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,11:30  ,13:00
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,13:00  ,13:30
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,10:45  ,11:30
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,11:30  ,13:00
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,13:00  ,13:30
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,10:45  ,11:30
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,11:30  ,13:00
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,13:00  ,13:30
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,10:45  ,11:30
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,11:30  ,13:00
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,13:00  ,13:30
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,10:45  ,11:30
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,11:30  ,13:00
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.02.2023,13:00  ,13:30
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,10:45  ,11:30
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,11:30  ,13:00
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",13.02.2023,13:00  ,13:30
EI1116,Elektrische Maschinen I ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.03.2023,07:15  ,08:00
EI1116,Elektrische Maschinen I ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.03.2023,08:00  ,09:30
