EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",27.07.2023,15:00  ,15:30
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,10:30  ,11:00
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,11:00  ,12:30
EI5309,Elektrische Messtechnik für Informatiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,12:30  ,13:00
EI5354,Messtechnik und Sensorik ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,10:30  ,11:00
EI5354,Messtechnik und Sensorik ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,11:00  ,12:30
EI5354,Messtechnik und Sensorik ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,12:30  ,13:00
EI53551,Messsystem- und Sensortechnik im Maschinenwesen ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.08.2023,13:00  ,13:30
EI53551,Messsystem- und Sensortechnik im Maschinenwesen ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.08.2023,13:30  ,15:30
EI53551,Messsystem- und Sensortechnik im Maschinenwesen ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.08.2023,15:30  ,16:00
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,10:30  ,11:00
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,11:00  ,12:30
EI5356,Messsystem- und Sensortechnik für Mathematiker ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,12:30  ,13:00
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,10:30  ,11:00
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,11:00  ,12:30
EI5381,Messtechnik und Sensorik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,12:30  ,13:00
EI70110,Computer Vision ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.07.2023,07:30  ,08:00
EI70110,Computer Vision ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.07.2023,08:00  ,09:30
EI70110,Computer Vision ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.07.2023,09:30  ,10:00
EI70110,Computer Vision ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.07.2023,07:30  ,08:00
EI70110,Computer Vision ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.07.2023,08:00  ,09:30
EI70110,Computer Vision ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.07.2023,09:30  ,10:00
EI70120,Dynamische Systeme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",11.08.2023,07:30  ,08:00
EI70120,Dynamische Systeme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",11.08.2023,08:00  ,09:30
EI70120,Dynamische Systeme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",11.08.2023,09:30  ,10:00
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",25.09.2023,13:00  ,13:30
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",25.09.2023,13:30  ,15:00
EI70140,Optimal Control and Decision Making ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",25.09.2023,15:00  ,15:30
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",24.07.2023,16:30  ,17:00
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",24.07.2023,17:00  ,18:15
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",24.07.2023,18:15  ,18:45
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",24.07.2023,16:30  ,17:00
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",24.07.2023,17:00  ,18:15
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",24.07.2023,18:15  ,18:45
EI70210,Biomolecular Electronics ,Professur für Molekularelektronik (Prof. Tornow) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",09.08.2023,10:30  ,11:00
EI70210,Biomolecular Electronics ,Professur für Molekularelektronik (Prof. Tornow) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",09.08.2023,11:00  ,12:00
EI70210,Biomolecular Electronics ,Professur für Molekularelektronik (Prof. Tornow) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",09.08.2023,12:00  ,12:30
EI70220,Digital Signal Processing ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.08.2023,15:30  ,16:00
EI70220,Digital Signal Processing ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.08.2023,16:00  ,19:00
EI70220,Digital Signal Processing ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.08.2023,19:00  ,19:30
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,07:30  ,08:00
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,08:00  ,09:30
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,09:30  ,10:00
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",27.07.2023,07:30  ,08:00
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",27.07.2023,08:00  ,09:30
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",27.07.2023,09:30  ,10:00
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",27.07.2023,07:30  ,08:00
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",27.07.2023,08:00  ,09:30
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",27.07.2023,09:30  ,10:00
EI70250,Systemtheorie der Sinnesorgane ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",31.07.2023,07:30  ,08:00
EI70250,Systemtheorie der Sinnesorgane ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",31.07.2023,08:00  ,09:00
EI70250,Systemtheorie der Sinnesorgane ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",31.07.2023,09:00  ,09:30
EI70270,Neuroprosthetics ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",11.08.2023,10:30  ,11:00
EI70270,Neuroprosthetics ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",11.08.2023,11:00  ,12:00
EI70270,Neuroprosthetics ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",11.08.2023,12:00  ,12:30
EI70320,Channel Coding ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,16:30  ,17:00
EI70320,Channel Coding ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,17:00  ,18:30
EI70320,Channel Coding ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,18:30  ,19:00
EI70320,Channel Coding ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",26.07.2023,16:30  ,17:00
EI70320,Channel Coding ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",26.07.2023,17:00  ,18:30
EI70320,Channel Coding ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",26.07.2023,18:30  ,19:00
EI70330,Data Networking ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",25.09.2023,10:30  ,11:00
EI70330,Data Networking ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",25.09.2023,11:00  ,12:30
EI70330,Data Networking ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",25.09.2023,12:30  ,13:00
EI70350,Information Theory ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",06.10.2023,16:30  ,17:00
EI70350,Information Theory ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",06.10.2023,17:00  ,18:30
EI70350,Information Theory ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",06.10.2023,18:30  ,19:00
EI70360,Machine Learning and Optimization ,Professur für Machine Learning (Prof. Heckel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",06.10.2023,13:00  ,13:30
EI70360,Machine Learning and Optimization ,Professur für Machine Learning (Prof. Heckel) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",06.10.2023,13:30  ,15:30
EI70360,Machine Learning and Optimization ,Professur für Machine Learning (Prof. Heckel) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",06.10.2023,15:30  ,16:00
EI70370,Physical Layer Methods ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,07:30  ,08:00
EI70370,Physical Layer Methods ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,08:00  ,09:15
EI70370,Physical Layer Methods ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,09:15  ,09:45
EI70380,Signal Processing and Machine Learning ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",10.08.2023,13:00  ,13:30
EI70380,Signal Processing and Machine Learning ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",10.08.2023,13:30  ,15:00
EI70380,Signal Processing and Machine Learning ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",10.08.2023,15:00  ,15:30
EI70380,Signal Processing and Machine Learning ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",10.08.2023,13:00  ,13:30
EI70380,Signal Processing and Machine Learning ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",10.08.2023,13:30  ,15:00
EI70380,Signal Processing and Machine Learning ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",10.08.2023,15:00  ,15:30
EI70440,Numerische Methoden der Elektrotechnik ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",03.08.2023,10:00  ,10:30
EI70440,Numerische Methoden der Elektrotechnik ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",03.08.2023,10:30  ,12:30
EI70440,Numerische Methoden der Elektrotechnik ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",03.08.2023,12:30  ,13:00
EI70450,Photonische Messsystemtechnik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",01.08.2023,13:00  ,13:30
EI70450,Photonische Messsystemtechnik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",01.08.2023,13:30  ,14:30
EI70450,Photonische Messsystemtechnik ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",01.08.2023,14:30  ,15:00
EI70470,Technische Felder und Wellen ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",25.09.2023,16:30  ,17:00
EI70470,Technische Felder und Wellen ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Prüfungstermin,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",25.09.2023,17:00  ,18:30
EI70470,Technische Felder und Wellen ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Nachbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",25.09.2023,18:30  ,19:00
EI70510,Analog and Mixed-Signal Electronics ,Lehrstuhl für Schaltungsentwurf (Prof. Brederlow) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",02.10.2023,10:30  ,11:00
EI70510,Analog and Mixed-Signal Electronics ,Lehrstuhl für Schaltungsentwurf (Prof. Brederlow) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",02.10.2023,11:00  ,12:30
EI70510,Analog and Mixed-Signal Electronics ,Lehrstuhl für Schaltungsentwurf (Prof. Brederlow) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",02.10.2023,12:30  ,13:00
EI70520,Circuit Design for Security ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",24.07.2023,07:30  ,08:00
EI70520,Circuit Design for Security ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",24.07.2023,08:00  ,09:00
EI70520,Circuit Design for Security ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",24.07.2023,09:00  ,09:30
EI70530D,Embedded Systems and Security ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",28.07.2023,13:00  ,13:30
EI70530D,Embedded Systems and Security ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",28.07.2023,13:30  ,15:00
EI70530D,Embedded Systems and Security ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",28.07.2023,15:00  ,15:30
EI70530E,Embedded Systems and Security ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",28.07.2023,13:00  ,13:30
EI70530E,Embedded Systems and Security ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",28.07.2023,13:30  ,15:00
EI70530E,Embedded Systems and Security ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",28.07.2023,15:00  ,15:30
EI70550,Timing of Digital Circuits ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",04.10.2023,16:30  ,17:00
EI70550,Timing of Digital Circuits ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"2370, HS (0503.02.370) ",04.10.2023,17:00  ,18:00
EI70550,Timing of Digital Circuits ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",04.10.2023,18:00  ,18:30
EI70610,Electronic Design Automation ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",29.09.2023,15:00  ,15:30
EI70610,Electronic Design Automation ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",29.09.2023,15:30  ,16:45
EI70610,Electronic Design Automation ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",29.09.2023,16:45  ,17:15
EI70630,HW/SW Codesign ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",10.08.2023,15:30  ,16:00
EI70630,HW/SW Codesign ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",10.08.2023,16:00  ,17:15
EI70630,HW/SW Codesign ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",10.08.2023,17:15  ,17:45
EI70640,Synthesis of Digital Systems ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",25.07.2023,07:30  ,08:00
EI70640,Synthesis of Digital Systems ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",25.07.2023,08:00  ,09:30
EI70640,Synthesis of Digital Systems ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",25.07.2023,09:30  ,10:00
EI70710,Advanced Electronic Devices ,Professur für Molekularelektronik (Prof. Tornow) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",11.08.2023,13:00  ,13:30
EI70710,Advanced Electronic Devices ,Professur für Molekularelektronik (Prof. Tornow) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",11.08.2023,13:30  ,14:30
EI70710,Advanced Electronic Devices ,Professur für Molekularelektronik (Prof. Tornow) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",11.08.2023,14:30  ,15:00
EI70730,Memory Technology for Data Storage ,Professur für Hybride elektronische Systeme (Prof. Kreupl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",26.07.2023,10:30  ,11:00
