BV400015,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",07.08.2023,13:00  ,13:30
BV400015,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",07.08.2023,13:30  ,15:30
BV400015,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",07.08.2023,15:30  ,16:00
BV400020,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",07.08.2023,13:00  ,13:30
BV400020,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",07.08.2023,13:30  ,14:30
BV400020,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",07.08.2023,14:30  ,15:00
BV400020,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",07.08.2023,13:00  ,13:30
BV400020,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",07.08.2023,13:30  ,14:30
BV400020,Bodenordnung und Landentwicklung ,Professur für Bodenordnung und Landentwicklung (Prof. de Vries) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",07.08.2023,14:30  ,15:00
BV450018,Erdmessung und Landesvermessung ,Lehrstuhl für Astronomische und Physikalische Geodäsie (Prof. Pail) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",04.09.2023,13:00  ,13:30
BV450018,Erdmessung und Landesvermessung ,Lehrstuhl für Astronomische und Physikalische Geodäsie (Prof. Pail) ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",04.09.2023,13:30  ,15:30
BV450018,Erdmessung und Landesvermessung ,Lehrstuhl für Astronomische und Physikalische Geodäsie (Prof. Pail) ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",04.09.2023,15:30  ,16:00
BV470001,CAFM - Computer Aided Facility Management und GIS ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",21.08.2023,13:00  ,13:30
BV470001,CAFM - Computer Aided Facility Management und GIS ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",21.08.2023,13:30  ,14:30
BV470001,CAFM - Computer Aided Facility Management und GIS ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",21.08.2023,14:30  ,15:00
BV470011,Grundlagen GIS I / Geoinformatik I ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",18.08.2023,13:00  ,13:30
BV470011,Grundlagen GIS I / Geoinformatik I ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",18.08.2023,13:30  ,14:30
BV470011,Grundlagen GIS I / Geoinformatik I ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",18.08.2023,14:30  ,15:00
BV470012,Geoinformatik II ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",18.08.2023,13:00  ,13:30
BV470012,Geoinformatik II ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",18.08.2023,13:30  ,14:30
BV470012,Geoinformatik II ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",18.08.2023,14:30  ,15:00
BV470022P1,Geoinformatik mit Projektarbeit - Prüfung 1 ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",18.08.2023,13:00  ,13:30
BV470022P1,Geoinformatik mit Projektarbeit - Prüfung 1 ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",18.08.2023,13:30  ,14:30
BV470022P1,Geoinformatik mit Projektarbeit - Prüfung 1 ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",18.08.2023,14:30  ,15:00
BV480013,Ausgewählte Kapitel der Photogrammetrie und Fernerkundung ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.08.2023,10:30  ,11:00
BV480013,Ausgewählte Kapitel der Photogrammetrie und Fernerkundung ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.08.2023,11:00  ,12:00
BV480013,Ausgewählte Kapitel der Photogrammetrie und Fernerkundung ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.08.2023,12:00  ,12:30
BV480016,"Einführung in die Photogrammetrie, Fernerkundung und Bildverarbeitung ",Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",16.08.2023,13:00  ,13:30
BV480016,"Einführung in die Photogrammetrie, Fernerkundung und Bildverarbeitung ",Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",16.08.2023,13:30  ,15:30
BV480016,"Einführung in die Photogrammetrie, Fernerkundung und Bildverarbeitung ",Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",16.08.2023,15:30  ,16:00
BV480024P2,Photogrammetrie und Fernerkundung 3+4 - Prüfung 2 ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.09.2023,10:30  ,11:00
BV480024P2,Photogrammetrie und Fernerkundung 3+4 - Prüfung 2 ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.09.2023,11:00  ,12:00
BV480024P2,Photogrammetrie und Fernerkundung 3+4 - Prüfung 2 ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.09.2023,12:00  ,12:30
BV530005,Satellitengestützte Positionierung ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",25.08.2023,13:00  ,13:30
BV530005,Satellitengestützte Positionierung ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",25.08.2023,13:30  ,14:30
BV530005,Satellitengestützte Positionierung ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",25.08.2023,14:30  ,15:00
BV530010,Spezielle Aufgaben in der Ingenieurgeodäsie ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",02.08.2023,13:00  ,13:30
BV530010,Spezielle Aufgaben in der Ingenieurgeodäsie ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",02.08.2023,13:30  ,14:30
BV530010,Spezielle Aufgaben in der Ingenieurgeodäsie ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",02.08.2023,14:30  ,15:00
BV530019,Geolokalisation und Fahrzeugnavigation ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",16.08.2023,13:00  ,13:30
BV530019,Geolokalisation und Fahrzeugnavigation ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",16.08.2023,13:30  ,14:00
BV530019,Geolokalisation und Fahrzeugnavigation ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",16.08.2023,14:00  ,14:30
BV530021,Ingenieurvermessung 2 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",16.08.2023,13:00  ,13:30
BV530021,Ingenieurvermessung 2 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",16.08.2023,13:30  ,14:00
BV530021,Ingenieurvermessung 2 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",16.08.2023,14:00  ,14:30
BV530030P1,Kinematische Geodäsie und Hybride Messverfahren - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",21.08.2023,13:00  ,13:30
BV530030P1,Kinematische Geodäsie und Hybride Messverfahren - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",21.08.2023,13:30  ,14:30
BV530030P1,Kinematische Geodäsie und Hybride Messverfahren - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",21.08.2023,14:30  ,15:00
BV530031,Grundlagen der Vermessungskunde 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",31.07.2023,10:30  ,11:00
BV530031,Grundlagen der Vermessungskunde 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",31.07.2023,11:00  ,12:30
BV530031,Grundlagen der Vermessungskunde 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",31.07.2023,12:30  ,13:00
BV530032P1,Grundlagen der Vermessungskunde 2 mit Hauptvermessungsübung - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",01.09.2023,10:30  ,11:00
BV530032P1,Grundlagen der Vermessungskunde 2 mit Hauptvermessungsübung - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",01.09.2023,11:00  ,12:00
BV530032P1,Grundlagen der Vermessungskunde 2 mit Hauptvermessungsübung - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",01.09.2023,12:00  ,12:30
BV530033P1,Satellitengestützte Positionierung und Geoinformatik - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",25.08.2023,13:00  ,13:30
BV530033P1,Satellitengestützte Positionierung und Geoinformatik - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",25.08.2023,13:30  ,15:30
BV530033P1,Satellitengestützte Positionierung und Geoinformatik - Prüfung 1 ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",25.08.2023,15:30  ,16:00
BV570001,Earth System Dynamics ,Deutsches Geodätisches Forschungsinstitut und Lehrstuhl für Geodätische Geodynamik (Prof. Seitz) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",14.08.2023,10:00  ,10:30
BV570001,Earth System Dynamics ,Deutsches Geodätisches Forschungsinstitut und Lehrstuhl für Geodätische Geodynamik (Prof. Seitz) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",14.08.2023,10:30  ,12:30
BV570001,Earth System Dynamics ,Deutsches Geodätisches Forschungsinstitut und Lehrstuhl für Geodätische Geodynamik (Prof. Seitz) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",14.08.2023,12:30  ,13:00
BV570004,Numerische Modellierung ,Deutsches Geodätisches Forschungsinstitut und Lehrstuhl für Geodätische Geodynamik (Prof. Seitz) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",11.08.2023,13:00  ,13:30
BV570004,Numerische Modellierung ,Deutsches Geodätisches Forschungsinstitut und Lehrstuhl für Geodätische Geodynamik (Prof. Seitz) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",11.08.2023,13:30  ,15:30
BV570004,Numerische Modellierung ,Deutsches Geodätisches Forschungsinstitut und Lehrstuhl für Geodätische Geodynamik (Prof. Seitz) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",11.08.2023,15:30  ,16:00
BV610003,GNSS für präzise Anwendungen ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",08.08.2023,13:00  ,13:30
BV610003,GNSS für präzise Anwendungen ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",08.08.2023,13:30  ,14:45
BV610003,GNSS für präzise Anwendungen ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",08.08.2023,14:45  ,15:15
BV610007,Satellitengeodäsie I und II ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",24.08.2023,10:00  ,10:30
BV610007,Satellitengeodäsie I und II ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",24.08.2023,10:30  ,12:30
BV610007,Satellitengeodäsie I und II ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",24.08.2023,12:30  ,13:00
BV610022,Satellitengeodäsie ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",24.08.2023,10:00  ,10:30
BV610022,Satellitengeodäsie ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",24.08.2023,10:30  ,12:30
BV610022,Satellitengeodäsie ,Professur für Satellitengeodäsie (Prof. Hugentobler) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",24.08.2023,12:30  ,13:00
ED110001,Computer Vision and Machine Learning 1 ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.08.2023,13:00  ,13:30
ED110001,Computer Vision and Machine Learning 1 ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.08.2023,13:30  ,14:30
ED110001,Computer Vision and Machine Learning 1 ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.08.2023,14:30  ,15:00
ED110002,Geodetic Engineering and Consulting ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",31.08.2023,13:00  ,13:30
ED110002,Geodetic Engineering and Consulting ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",31.08.2023,13:30  ,15:30
ED110002,Geodetic Engineering and Consulting ,Lehrstuhl für Ingenieurgeodäsie (Prof. Holst) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",31.08.2023,15:30  ,16:00
ED110003,Satellite Geodesy for Earth System Applications ,Lehrstuhl für Astronomische und Physikalische Geodäsie (Prof. Pail) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",16.08.2023,10:00  ,10:30
ED110003,Satellite Geodesy for Earth System Applications ,Lehrstuhl für Astronomische und Physikalische Geodäsie (Prof. Pail) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",16.08.2023,10:30  ,12:30
ED110003,Satellite Geodesy for Earth System Applications ,Lehrstuhl für Astronomische und Physikalische Geodäsie (Prof. Pail) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",16.08.2023,12:30  ,13:00
ED110004,Spatial Data Management and Visualization ,Lehrstuhl für Kartographie und Visuelle Analytik (Prof. Meng) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",23.08.2023,13:00  ,13:30
ED110004,Spatial Data Management and Visualization ,Lehrstuhl für Kartographie und Visuelle Analytik (Prof. Meng) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",23.08.2023,13:30  ,15:30
ED110004,Spatial Data Management and Visualization ,Lehrstuhl für Kartographie und Visuelle Analytik (Prof. Meng) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",23.08.2023,15:30  ,16:00
ED110026,Big Geospatial Data Analysis and Management ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.08.2023,10:00  ,10:30
ED110026,Big Geospatial Data Analysis and Management ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.08.2023,10:30  ,12:00
ED110026,Big Geospatial Data Analysis and Management ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.08.2023,12:00  ,12:30
ED110028,Spatial and Semantic Modeling of the Environment ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",18.08.2023,10:00  ,10:30
ED110028,Spatial and Semantic Modeling of the Environment ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",18.08.2023,10:30  ,12:30
ED110028,Spatial and Semantic Modeling of the Environment ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",18.08.2023,12:30  ,13:00
ED110036,Spatial Visual Analytics ,Lehrstuhl für Kartographie und Visuelle Analytik (Prof. Meng) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",25.08.2023,10:00  ,10:30
ED110036,Spatial Visual Analytics ,Lehrstuhl für Kartographie und Visuelle Analytik (Prof. Meng) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",25.08.2023,10:30  ,12:30
ED110036,Spatial Visual Analytics ,Lehrstuhl für Kartographie und Visuelle Analytik (Prof. Meng) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",25.08.2023,12:30  ,13:00
ED110044,Semantic Modelling of the Built World ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",01.08.2023,10:00  ,10:30
ED110044,Semantic Modelling of the Built World ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",01.08.2023,10:30  ,12:30
ED110044,Semantic Modelling of the Built World ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",01.08.2023,12:30  ,13:00
ED110045,Geospatial Information Science ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",04.08.2023,10:00  ,10:30
ED110045,Geospatial Information Science ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",04.08.2023,10:30  ,12:30
ED110045,Geospatial Information Science ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",04.08.2023,12:30  ,13:00
ED110051,Geostatistik und räumliche Interpolation ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0.3, Hörsaal 17 (WZWH17) (4317.EG.003) ",12.10.2023,10:00  ,10:30
ED110051,Geostatistik und räumliche Interpolation ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Prüfungstermin,Modulprüfung,fix,"0.3, Hörsaal 17 (WZWH17) (4317.EG.003) ",12.10.2023,10:30  ,12:30
ED110051,Geostatistik und räumliche Interpolation ,Lehrstuhl für Geoinformatik (Prof.Kolbe) ,Nachbereitung,Modulprüfung,fix,"0.3, Hörsaal 17 (WZWH17) (4317.EG.003) ",12.10.2023,12:30  ,13:00
ED110052,Advances in Electric Aircraft ,Professur für eAviation (Prof. Armanini) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.08.2023,10:30  ,11:00
ED110052,Advances in Electric Aircraft ,Professur für eAviation (Prof. Armanini) ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.08.2023,11:00  ,12:30
ED110052,Advances in Electric Aircraft ,Professur für eAviation (Prof. Armanini) ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.08.2023,12:30  ,13:00
ED110053,Atmospheric Remote Sensing 1 ,Lehrstuhl für Methodik der Fernerkundung (Dr. Körner komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",23.08.2023,10:00  ,10:30
