MW1905,Introduction to Medical and Polymers Technology ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",27.07.2023,08:00  ,09:30
MW1905,Introduction to Medical and Polymers Technology ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",27.07.2023,09:30  ,10:00
MW1906,Technologie und Anwendungen aktueller und zukünftiger Kernreaktoren ,Lehrstuhl für Nukleartechnik (Prof. Macián-Juan) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",28.07.2023,10:30  ,11:00
MW1906,Technologie und Anwendungen aktueller und zukünftiger Kernreaktoren ,Lehrstuhl für Nukleartechnik (Prof. Macián-Juan) ,Prüfungstermin,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",28.07.2023,11:00  ,12:30
MW1906,Technologie und Anwendungen aktueller und zukünftiger Kernreaktoren ,Lehrstuhl für Nukleartechnik (Prof. Macián-Juan) ,Nachbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",28.07.2023,12:30  ,13:00
MW1909,Energiesysteme und Energiewandlung ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.08.2023,10:30  ,11:00
MW1909,Energiesysteme und Energiewandlung ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.08.2023,11:00  ,12:30
MW1909,Energiesysteme und Energiewandlung ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.08.2023,12:30  ,13:00
MW1909,Energiesysteme und Energiewandlung ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",02.08.2023,10:30  ,11:00
MW1909,Energiesysteme und Energiewandlung ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",02.08.2023,11:00  ,12:30
MW1909,Energiesysteme und Energiewandlung ,Lehrstuhl für Energiesysteme (Prof. Spliethoff) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",02.08.2023,12:30  ,13:00
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.08.2023,10:30  ,11:00
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.08.2023,11:00  ,12:30
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.08.2023,12:30  ,13:00
MW1911,Grundlagen der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.08.2023,13:00  ,13:30
MW1911,Grundlagen der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.08.2023,13:30  ,15:00
MW1911,Grundlagen der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.08.2023,15:00  ,15:30
MW1913,Grundlagen der numerischen Strömungsmechanik ,Professur für Strömungsbeeinflussung und Aeroakustik (Prof. Kaltenbach) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",01.08.2023,10:30  ,11:00
MW1913,Grundlagen der numerischen Strömungsmechanik ,Professur für Strömungsbeeinflussung und Aeroakustik (Prof. Kaltenbach) ,Prüfungstermin,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",01.08.2023,11:00  ,12:30
MW1913,Grundlagen der numerischen Strömungsmechanik ,Professur für Strömungsbeeinflussung und Aeroakustik (Prof. Kaltenbach) ,Nachbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",01.08.2023,12:30  ,13:00
MW1918,Industrielle Softwareentwicklung für Ingenieure ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",16.08.2023,10:30  ,11:00
MW1918,Industrielle Softwareentwicklung für Ingenieure ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",16.08.2023,11:00  ,12:30
MW1918,Industrielle Softwareentwicklung für Ingenieure ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",16.08.2023,12:30  ,13:00
MW1918,Industrielle Softwareentwicklung für Ingenieure ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",16.08.2023,10:30  ,11:00
MW1918,Industrielle Softwareentwicklung für Ingenieure ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",16.08.2023,11:00  ,12:30
MW1918,Industrielle Softwareentwicklung für Ingenieure ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",16.08.2023,12:30  ,13:00
MW1919,Leichtbau ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.08.2023,13:00  ,13:30
MW1919,Leichtbau ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.08.2023,13:30  ,15:00
MW1919,Leichtbau ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.08.2023,15:00  ,15:30
MW1920,Maschinendynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",07.09.2023,13:00  ,13:30
MW1920,Maschinendynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",07.09.2023,13:30  ,15:00
MW1920,Maschinendynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",07.09.2023,15:00  ,15:30
MW1921,Materialfluss und Logistik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",03.08.2023,13:00  ,13:30
MW1921,Materialfluss und Logistik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",03.08.2023,13:30  ,15:00
MW1921,Materialfluss und Logistik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",03.08.2023,15:00  ,15:30
MW1921,Materialfluss und Logistik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",03.08.2023,13:00  ,13:30
MW1921,Materialfluss und Logistik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",03.08.2023,13:30  ,15:00
MW1921,Materialfluss und Logistik ,Lehrstuhl für Fördertechnik Materialfluss Logistik (Prof. Fottner) ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",03.08.2023,15:00  ,15:30
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",09.08.2023,10:30  ,11:00
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",09.08.2023,11:00  ,12:30
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",09.08.2023,12:30  ,13:00
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",09.08.2023,10:30  ,11:00
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",09.08.2023,11:00  ,12:30
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",09.08.2023,12:30  ,13:00
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",09.08.2023,10:30  ,11:00
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",09.08.2023,11:00  ,12:30
MW1922,Messtechnik und medizinische Assistenzsysteme ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",09.08.2023,12:30  ,13:00
MW1925,Numerische Methoden für Ingenieure ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",01.08.2023,13:00  ,13:30
MW1925,Numerische Methoden für Ingenieure ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Prüfungstermin,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",01.08.2023,13:30  ,15:00
MW1925,Numerische Methoden für Ingenieure ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Nachbereitung,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",01.08.2023,15:00  ,15:30
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",11.08.2023,10:30  ,11:00
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",11.08.2023,11:00  ,12:30
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",11.08.2023,12:30  ,13:00
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",11.08.2023,10:30  ,11:00
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",11.08.2023,11:00  ,12:30
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",11.08.2023,12:30  ,13:00
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",11.08.2023,10:30  ,11:00
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",11.08.2023,11:00  ,12:30
MW1926,Produktentwicklung - Konzepte und Entwurf ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",11.08.2023,12:30  ,13:00
MW1927,Solar Engineering ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,26.07.2023,10:00  ,10:30
MW1927,Solar Engineering ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,26.07.2023,10:30  ,12:30
MW1927,Solar Engineering ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,26.07.2023,12:30  ,13:00
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,30.08.2023,10:30  ,11:00
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,30.08.2023,11:00  ,12:30
MW1929,Systemtheorie in der Mechatronik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,30.08.2023,12:30  ,13:00
MW1930,Thermische Verfahrenstechnik 1 ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.08.2023,13:00  ,13:30
MW1930,Thermische Verfahrenstechnik 1 ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.08.2023,13:30  ,15:00
MW1930,Thermische Verfahrenstechnik 1 ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.08.2023,15:00  ,15:30
MW1932,Grundlagen der Ur- und Umformtechnik ,Lehrstuhl für Umformtechnik und Gießereiwesen (Prof. Volk) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",10.08.2023,10:30  ,11:00
MW1932,Grundlagen der Ur- und Umformtechnik ,Lehrstuhl für Umformtechnik und Gießereiwesen (Prof. Volk) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",10.08.2023,11:00  ,12:30
MW1932,Grundlagen der Ur- und Umformtechnik ,Lehrstuhl für Umformtechnik und Gießereiwesen (Prof. Volk) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",10.08.2023,12:30  ,13:00
MW1937-1,Technische Mechanik 1 ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,18.08.2023,13:00  ,13:30
MW1937-1,Technische Mechanik 1 ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,18.08.2023,13:30  ,15:00
MW1937-1,Technische Mechanik 1 ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,18.08.2023,15:00  ,15:30
MW1937-1,Technische Mechanik 1 ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",18.08.2023,13:00  ,13:30
MW1937-1,Technische Mechanik 1 ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",18.08.2023,13:30  ,15:00
MW1937-1,Technische Mechanik 1 ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",18.08.2023,15:00  ,15:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",22.08.2023,13:00  ,13:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",22.08.2023,13:30  ,15:00
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",22.08.2023,15:00  ,15:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",22.08.2023,13:00  ,13:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",22.08.2023,13:30  ,15:00
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",22.08.2023,15:00  ,15:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",22.08.2023,13:00  ,13:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",22.08.2023,13:30  ,15:00
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",22.08.2023,15:00  ,15:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,22.08.2023,13:00  ,13:30
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,22.08.2023,13:30  ,15:00
MW1938-1,Technische Mechanik 2 ,Lehrstuhl für Numerische Mechanik (Prof. Wall) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,22.08.2023,15:00  ,15:30
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",14.08.2023,13:00  ,13:30
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",14.08.2023,13:30  ,15:00
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",14.08.2023,15:00  ,15:30
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,14.08.2023,13:00  ,13:30
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,14.08.2023,13:30  ,15:00
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,14.08.2023,15:00  ,15:30
MW1940-1,Grundlagen der Entwicklung und Produktion ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",28.07.2023,10:30  ,11:00
MW1940-1,Grundlagen der Entwicklung und Produktion ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",28.07.2023,11:00  ,12:30
MW1940-1,Grundlagen der Entwicklung und Produktion ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",28.07.2023,12:30  ,13:00
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,31.07.2023,07:30  ,08:00
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,31.07.2023,08:00  ,09:30
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,31.07.2023,09:30  ,10:00
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.07.2023,07:30  ,08:00
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.07.2023,08:00  ,09:30
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.07.2023,09:30  ,10:00
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",31.07.2023,07:30  ,08:00
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",31.07.2023,08:00  ,09:30
MW1980,Werkstoffe des Maschinenbaus 2 ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",31.07.2023,09:30  ,10:00
